url	cleaned_url	depth
/wiki/Nonlinear_Dynamics_(journal)	Nonlinear Dynamics (journal)	2
/wiki/Open_Engineering	Open Engineering	2
/wiki/Operations_Research_Letters	Operations Research Letters	2
/wiki/Optical_Engineering_(journal)	Optical Engineering (journal)	2
/wiki/Platinum_Metals_Review	Platinum Metals Review	2
/wiki/Proceedings_of_the_Combustion_Institute	Proceedings of the Combustion Institute	2
/wiki/Proceedings_of_the_Human_Factors_and_Ergonomics_Society_Annual_Meeting	Proceedings of the Human Factors and Ergonomics Society Annual Meeting	2
/wiki/Proceedings_of_the_IEEE	Proceedings of the IEEE	2
/wiki/Proceedings_of_the_Institution_of_Automobile_Engineers	Proceedings of the Institution of Automobile Engineers	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers	Proceedings of the Institution of Mechanical Engineers	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_B	Proceedings of the Institution of Mechanical Engineers, Part B	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_C	Proceedings of the Institution of Mechanical Engineers, Part C	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_D	Proceedings of the Institution of Mechanical Engineers, Part D	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_E	Proceedings of the Institution of Mechanical Engineers, Part E	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_F	Proceedings of the Institution of Mechanical Engineers, Part F	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_H	Proceedings of the Institution of Mechanical Engineers, Part H	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_I	Proceedings of the Institution of Mechanical Engineers, Part I	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_J	Proceedings of the Institution of Mechanical Engineers, Part J	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_K	Proceedings of the Institution of Mechanical Engineers, Part K	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_L	Proceedings of the Institution of Mechanical Engineers, Part L	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_M	Proceedings of the Institution of Mechanical Engineers, Part M	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_N	Proceedings of the Institution of Mechanical Engineers, Part N	2
/wiki/Proceedings_of_the_Institution_of_Mechanical_Engineers,_Part_P	Proceedings of the Institution of Mechanical Engineers, Part P	2
/wiki/Progress_in_Electromagnetics_Research	Progress in Electromagnetics Research	2
/wiki/Progress_in_Energy_and_Combustion_Science	Progress in Energy and Combustion Science	2
/wiki/Progress_in_Nuclear_Energy	Progress in Nuclear Energy	2
/wiki/Przegląd_Elektrotechniczny	Przegląd Elektrotechniczny	2
/wiki/Przegląd_Techniczny	Przegląd Techniczny	2
/wiki/Quality_and_Reliability_Engineering_International	Quality and Reliability Engineering International	2
/wiki/Quality_Engineering_(journal)	Quality Engineering (journal)	2
/wiki/Quantitative_InfraRed_Thermography	Quantitative InfraRed Thermography	2
/wiki/Quarterly_Journal_of_Engineering_Geology_&_Hydrogeology	Quarterly Journal of Engineering Geology & Hydrogeology	2
/wiki/Roads_&_Bridges	Roads & Bridges	2
/wiki/Rubber_Chemistry_and_Technology	Rubber Chemistry and Technology	2
/wiki/Sādhanā_(journal)	Sādhanā (journal)	2
/wiki/SAICE_Journal	SAICE Journal	2
/wiki/Scientia_Iranica	Scientia Iranica	2
/wiki/Scripta_Materialia	Scripta Materialia	2
/wiki/Sensors_(journal)	Sensors (journal)	2
/wiki/Soft_Matter_(journal)	Soft Matter (journal)	2
/wiki/Storm_Water_Solutions	Storm Water Solutions	2
/wiki/Structural_and_Multidisciplinary_Optimization	Structural and Multidisciplinary Optimization	2
/wiki/Structural_Health_Monitoring	Structural Health Monitoring	2
/wiki/Surface_Review_and_Letters	Surface Review and Letters	2
/wiki/Tire_Science_and_Technology	Tire Science and Technology	2
/wiki/Transactions_of_the_American_Institute_of_Electrical_Engineers	Transactions of the American Institute of Electrical Engineers	2
/wiki/Transactions_of_the_Institute_of_Measurement_and_Control	Transactions of the Institute of Measurement and Control	2
/wiki/Transportation_Research_Record	Transportation Research Record	2
/wiki/Ultrasonics_(journal)	Ultrasonics (journal)	2
/wiki/Underwater_Technology	Underwater Technology	2
/wiki/Wireless_Personal_Communications	Wireless Personal Communications	2
/wiki/AG_magazin	AG magazin	2
/wiki/American_Machinist	American Machinist	2
/wiki/Archivolta	Archivolta	2
/wiki/Better_Software_Magazine	Better Software Magazine	2
/wiki/Cassier's_Magazine	Cassier's Magazine	2
/wiki/Chemical_&_Engineering_News	Chemical & Engineering News	2
/wiki/The_Chemical_Engineer	The Chemical Engineer	2
/wiki/Components_in_Electronics	Components in Electronics	2
/wiki/Consulting-Specifying_Engineer	Consulting-Specifying Engineer	2
/wiki/Control_Engineering_(magazine)	Control Engineering (magazine)	2
/wiki/Controlled_Environments_Magazine	Controlled Environments Magazine	2
/wiki/Defense_Electronics_(magazine)	Defense Electronics (magazine)	2
/wiki/Design_World	Design World	2
/wiki/Deutsche_Bauzeitung	Deutsche Bauzeitung	2
/wiki/Dublin_Builder	Dublin Builder	2
/wiki/EDN_(magazine)	EDN (magazine)	2
/wiki/EE_Times	EE Times	2
/wiki/Electronic_Design_(magazine)	Electronic Design (magazine)	2
/wiki/Electronic_Products	Electronic Products	2
/wiki/Electronics_World	Electronics World	2
/wiki/Elektronikpraxis	Elektronikpraxis	2
/wiki/The_Engineer_(magazine)	The Engineer (magazine)	2
/wiki/Engineering_(magazine)	Engineering (magazine)	2
/wiki/Engineering_&_Technology	Engineering & Technology	2
/wiki/Engineering_Magazine	Engineering Magazine	2
/wiki/Engineering_News-Record	Engineering News-Record	2
/wiki/The_English_Mechanic_and_World_of_Science	The English Mechanic and World of Science	2
/wiki/Financial_Engineering_News	Financial Engineering News	2
/wiki/Fire_Engineering_(magazine)	Fire Engineering (magazine)	2
/wiki/IEEE_Spectrum	IEEE Spectrum	2
/wiki/III-Vs_Review	III-Vs Review	2
/wiki/Imagine_(educational_magazine)	Imagine (educational magazine)	2
/wiki/Industrial_Engineering_News_Europe	Industrial Engineering News Europe	2
/wiki/Industrial_Engineering_News_Italia	Industrial Engineering News Italia	2
/wiki/Ingeniøren	Ingeniøren	2
/wiki/Inspectioneering_Journal	Inspectioneering Journal	2
/wiki/JOM_(journal)	JOM (journal)	2
/wiki/Machine_Design	Machine Design	2
/wiki/Materials_World	Materials World	2
/wiki/Microprocessor_Report	Microprocessor Report	2
/wiki/Midnight_Engineering	Midnight Engineering	2
/wiki/Model_Engineer	Model Engineer	2
/wiki/Model_Engineers'_Workshop	Model Engineers' Workshop	2
/wiki/NASA_Tech_Briefs	NASA Tech Briefs	2
/wiki/New_Civil_Engineer	New Civil Engineer	2
/wiki/New_Electronics	New Electronics	2
/wiki/Ny_Teknik	Ny Teknik	2
/wiki/Plant_Engineering	Plant Engineering	2
/wiki/Power_Engineering_(magazine)	Power Engineering (magazine)	2
/wiki/Processing_and_Control_News_Europe	Processing and Control News Europe	2
/wiki/Przegląd_Mechaniczny	Przegląd Mechaniczny	2
/wiki/Radio_(magazine)	Radio (magazine)	2
/wiki/Railroad_Gazette	Railroad Gazette	2
/wiki/Software_Engineering_Notes	Software Engineering Notes	2
/wiki/Tech_Engineering_News	Tech Engineering News	2
/wiki/Technisch_Weekblad	Technisch Weekblad	2
/wiki/Teknisk_Tidskrift	Teknisk Tidskrift	2
/wiki/Teknisk_Ukeblad	Teknisk Ukeblad	2
/wiki/Category:American_engineering_writers	Category:American engineering writers	2
/wiki/Category:Engineering_journalists	Category:Engineering journalists	2
/wiki/John_M._Diven	John M. Diven	2
/wiki/James_Dredge_Jr.	James Dredge Jr.	2
/wiki/Leonard_Redshaw	Leonard Redshaw	2
/wiki/Ian_Sommerville_(academic)	Ian Sommerville (academic)	2
/wiki/Elmina_Wilson	Elmina Wilson	2
/wiki/James_P._Womack	James P. Womack	2
/wiki/Category:Indian_Engineering_Service_officers	Category:Indian Engineering Service officers	2
/wiki/Central_Electrical_and_Mechanical_Engineering_Service	Central Electrical and Mechanical Engineering Service	2
/wiki/Central_Power_Engineering_Service	Central Power Engineering Service	2
/wiki/Indian_Railway_Service_of_Electrical_Engineers	Indian Railway Service of Electrical Engineers	2
/wiki/Indian_Railway_Service_of_Signal_Engineers	Indian Railway Service of Signal Engineers	2
/wiki/Indian_Railway_Service_of_Mechanical_Engineers	Indian Railway Service of Mechanical Engineers	2
/wiki/Indian_Ordnance_Factories_Service	Indian Ordnance Factories Service	2
/wiki/Indian_Railway_Service_of_Engineers	Indian Railway Service of Engineers	2
/wiki/Indian_Railway_Stores_Service	Indian Railway Stores Service	2
/wiki/Indian_Telecommunication_Service	Indian Telecommunication Service	2
/wiki/Category:Cave_surveying	Category:Cave surveying	2
/wiki/Category:Geological_surveying	Category:Geological surveying	2
/wiki/Category:Initial_points	Category:Initial points	2
/wiki/Category:Land_surveying_of_the_United_States	Category:Land surveying of the United States	2
/wiki/Category:Land_surveying_systems	Category:Land surveying systems	2
/wiki/Category:Surveying_organizations	Category:Surveying organizations	2
/wiki/Category:Surveying_instruments	Category:Surveying instruments	2
/wiki/Category:Surveying_of_Australia	Category:Surveying of Australia	2
/wiki/Category:Surveying_of_India	Category:Surveying of India	2
/wiki/Category:Surveyors	Category:Surveyors	2
/wiki/Category:Topography	Category:Topography	2
/wiki/Deformation_monitoring	Deformation monitoring	2
/wiki/3D_data_acquisition_and_object_reconstruction	3D data acquisition and object reconstruction	2
/wiki/49th_parallel_north	49th parallel north	2
/wiki/Acre	Acre	2
/wiki/Aerial_survey	Aerial survey	2
/wiki/Alberta_Township_System	Alberta Township System	2
/wiki/AN/MRN-1	AN/MRN-1	2
/wiki/Anglo-French_Survey_(1784–1790)	Anglo-French Survey (1784–1790)	2
/wiki/Arpent	Arpent	2
/wiki/Azimuth	Azimuth	2
/wiki/Base_station	Base station	2
/wiki/Baseline_(surveying)	Baseline (surveying)	2
/wiki/Bearing_(navigation)	Bearing (navigation)	2
/wiki/Beating_the_bounds	Beating the bounds	2
/wiki/Benchmark_(surveying)	Benchmark (surveying)	2
/wiki/Border_irregularities_of_the_United_States	Border irregularities of the United States	2
/wiki/Boundary_(real_estate)	Boundary (real estate)	2
/wiki/Boundary_marker	Boundary marker	2
/wiki/Brunton_compass	Brunton compass	2
/wiki/Brunton,_Inc.	Brunton, Inc.	2
/wiki/Bundle_adjustment	Bundle adjustment	2
/wiki/Cadastral_community	Cadastral community	2
/wiki/Cadastral_surveying	Cadastral surveying	2
/wiki/Cave_survey	Cave survey	2
/wiki/Chain_(unit)	Chain (unit)	2
/wiki/Chorography	Chorography	2
/wiki/Clairaut's_theorem	Clairaut's theorem	2
/wiki/COGO	COGO	2
/wiki/Construction_surveying	Construction surveying	2
/wiki/County_surveyor	County surveyor	2
/wiki/Cross_head_(surveying)	Cross head (surveying)	2
/wiki/Degree_of_curvature	Degree of curvature	2
/wiki/Dodman	Dodman	2
/wiki/Dominion_Land_Survey	Dominion Land Survey	2
/wiki/Easting_and_northing	Easting and northing	2
/wiki/Echo_sounding	Echo sounding	2
/wiki/Elevation	Elevation	2
/wiki/Environmental_surveying	Environmental surveying	2
/wiki/Falkland_Islands_and_Dependencies_Aerial_Survey_Expedition	Falkland Islands and Dependencies Aerial Survey Expedition	2
/wiki/Frame_of_reference	Frame of reference	2
/wiki/Furlong	Furlong	2
/wiki/Gaps_and_gores	Gaps and gores	2
/wiki/Geodat	Geodat	2
/wiki/Geodetic_datum	Geodetic datum	2
/wiki/Great_Trigonometrical_Survey	Great Trigonometrical Survey	2
/wiki/Gromatici	Gromatici	2
/wiki/Hansen's_problem	Hansen's problem	2
/wiki/High_water_mark	High water mark	2
/wiki/Hoppus	Hoppus	2
/wiki/Hydrographic_survey	Hydrographic survey	2
/wiki/Initial_point	Initial point	2
/wiki/Irish_Transverse_Mercator	Irish Transverse Mercator	2
/wiki/Josephinian_Land_Survey	Josephinian Land Survey	2
/wiki/Kilometric_point	Kilometric point	2
/wiki/Knotted_cord	Knotted cord	2
/wiki/Land_description	Land description	2
/wiki/Land_information_system	Land information system	2
/wiki/Land_lot	Land lot	2
/wiki/Land_surveying_in_Kentucky	Land surveying in Kentucky	2
/wiki/Thomas_Larcom	Thomas Larcom	2
/wiki/Least_squares_adjustment	Least squares adjustment	2
/wiki/Levelling_rod	Levelling rod	2
/wiki/Line_laser	Line laser	2
/wiki/Long_baseline_acoustic_positioning_system	Long baseline acoustic positioning system	2
/wiki/Machine_guidance	Machine guidance	2
/wiki/Macrometer	Macrometer	2
/wiki/Meridian_(geography)	Meridian (geography)	2
/wiki/Mile	Mile	2
/wiki/Milestone	Milestone	2
/wiki/Mobile_mapping	Mobile mapping	2
/wiki/Museum_of_Lands,_Mapping_and_Surveying	Museum of Lands, Mapping and Surveying	2
/wiki/Nadir_(topography)	Nadir (topography)	2
/wiki/National_Geodetic_Vertical_Datum_of_1929	National Geodetic Vertical Datum of 1929	2
/wiki/National_Museum_of_Surveying	National Museum of Surveying	2
/wiki/Normalnull	Normalnull	2
/wiki/North_American_Vertical_Datum_of_1988	North American Vertical Datum of 1988	2
/wiki/NTv2	NTv2	2
/wiki/Ordnance_datum	Ordnance datum	2
/wiki/OrthoGraph	OrthoGraph	2
/wiki/Orthometric_height	Orthometric height	2
/wiki/Party_wall	Party wall	2
/wiki/Plane_table	Plane table	2
/wiki/Planimetría_General_de_Madrid	Planimetría General de Madrid	2
/wiki/Planimetrics	Planimetrics	2
/wiki/Point_of_beginning	Point of beginning	2
/wiki/Position_fixing	Position fixing	2
/wiki/Position_resection	Position resection	2
/wiki/Precise_Point_Positioning	Precise Point Positioning	2
/wiki/Primary_airport_control_station	Primary airport control station	2
/wiki/Principal_meridian	Principal meridian	2
/wiki/Principal_Triangulation_of_Great_Britain	Principal Triangulation of Great Britain	2
/wiki/QDGC	QDGC	2
/wiki/Quadrant_(instrument)	Quadrant (instrument)	2
/wiki/Radio_acoustic_ranging	Radio acoustic ranging	2
/wiki/Radio_navigation	Radio navigation	2
/wiki/Rankine's_method	Rankine's method	2
/wiki/Reference_ellipsoid	Reference ellipsoid	2
/wiki/Reticle	Reticle	2
/wiki/Retriangulation_of_Great_Britain	Retriangulation of Great Britain	2
/wiki/Ribbon_farm	Ribbon farm	2
/wiki/Right_to_light	Right to light	2
/wiki/RINEX	RINEX	2
/wiki/Rope_stretcher	Rope stretcher	2
/wiki/Rotating_reference_frame	Rotating reference frame	2
/wiki/Running_survey	Running survey	2
/wiki/Salt_Lake_meridian	Salt Lake meridian	2
/wiki/San_Bernardino_meridian	San Bernardino meridian	2
/wiki/Saxon_milepost	Saxon milepost	2
/wiki/SCR-277	SCR-277	2
/wiki/Sea_Level_Datum_of_1929	Sea Level Datum of 1929	2
/wiki/Shoelace_formula	Shoelace formula	2
/wiki/Short_baseline_acoustic_positioning_system	Short baseline acoustic positioning system	2
/wiki/SK-42_reference_system	SK-42 reference system	2
/wiki/Snellius–Pothenot_problem	Snellius–Pothenot problem	2
/wiki/Spirit_level	Spirit level	2
/wiki/Spot_height	Spot height	2
/wiki/Stadia_mark	Stadia mark	2
/wiki/Summit	Summit	2
/wiki/Survey_marker	Survey marker	2
/wiki/Survey_of_Israel	Survey of Israel	2
/wiki/Survey_stakes	Survey stakes	2
/wiki/Survey_township	Survey township	2
/wiki/Surveying_in_early_America	Surveying in early America	2
/wiki/Surveying_in_North_America	Surveying in North America	2
/wiki/Surveying_in_Oceania	Surveying in Oceania	2
/wiki/Surveyor's_wheel	Surveyor's wheel	2
/wiki/Systematic_reconnaissance_flight	Systematic reconnaissance flight	2
/wiki/Tacheometry	Tacheometry	2
/wiki/Tellurometer	Tellurometer	2
/wiki/Theodolite	Theodolite	2
/wiki/Tienstra_formula	Tienstra formula	2
/wiki/Townsite	Townsite	2
/wiki/Transcontinental_Traverse	Transcontinental Traverse	2
/wiki/Triangulation_(surveying)	Triangulation (surveying)	2
/wiki/Triangulation_station	Triangulation station	2
/wiki/Ultra-short_baseline	Ultra-short baseline	2
/wiki/Underwater_acoustic_positioning_system	Underwater acoustic positioning system	2
/wiki/USV_RSV_(Marine_Tech)	USV RSV (Marine Tech)	2
/wiki/Ute_meridian	Ute meridian	2
/wiki/Vertical_and_horizontal	Vertical and horizontal	2
/wiki/Visual_odometry	Visual odometry	2
/wiki/Water_level_(device)	Water level (device)	2
/wiki/Wedge_prism	Wedge prism	2
/wiki/Western_Australia_border	Western Australia border	2
/wiki/Wild_Heerbrugg	Wild Heerbrugg	2
/wiki/Heinrich_Wild	Heinrich Wild	2
/wiki/Wire-drag_survey	Wire-drag survey	2
/wiki/Category:Computer-aided_design	Category:Computer-aided design	2
/wiki/Category:Descriptive_geometry	Category:Descriptive geometry	2
/wiki/Category:Graphical_projections	Category:Graphical projections	2
/wiki/Category:Methods_of_representation	Category:Methods of representation	2
/wiki/Archaeological_illustration	Archaeological illustration	2
/wiki/Architectural_rendering	Architectural rendering	2
/wiki/M._Louise_Baker	M. Louise Baker	2
/wiki/Basic_dimension	Basic dimension	2
/wiki/Bird's-eye_view	Bird's-eye view	2
/wiki/Blueprint	Blueprint	2
/wiki/BS_8888	BS 8888	2
/wiki/Centre-to-centre_distance	Centre-to-centre distance	2
/wiki/Centrolinead	Centrolinead	2
/wiki/Civil_drawing	Civil drawing	2
/wiki/Compass_(drawing_tool)	Compass (drawing tool)	2
/wiki/Contact_copier	Contact copier	2
/wiki/Cross_section_(geometry)	Cross section (geometry)	2
/wiki/Cutaway_drawing	Cutaway drawing	2
/wiki/Cyclograph	Cyclograph	2
/wiki/Drafting_film	Drafting film	2
/wiki/Drafting_machine	Drafting machine	2
/wiki/Drawing_board	Drawing board	2
/wiki/Electrical_drawing	Electrical drawing	2
/wiki/Embryo_drawing	Embryo drawing	2
/wiki/Exploded-view_drawing	Exploded-view drawing	2
/wiki/Felix_Thomas	Felix Thomas	2
/wiki/Flat_spline	Flat spline	2
/wiki/Floor_plan	Floor plan	2
/wiki/French_curve	French curve	2
/wiki/Gantt_chart	Gantt chart	2
/wiki/Geometric_dimensioning_and_tolerancing	Geometric dimensioning and tolerancing	2
/wiki/Graphic_communication	Graphic communication	2
/wiki/Hatching	Hatching	2
/wiki/Heliographic_copier	Heliographic copier	2
/wiki/House_plan	House plan	2
/wiki/ISO_128	ISO 128	2
/wiki/ISO_7200	ISO 7200	2
/wiki/Lesbian_rule	Lesbian rule	2
/wiki/Linear_scale	Linear scale	2
/wiki/Lofting	Lofting	2
/wiki/Mechanical_systems_drawing	Mechanical systems drawing	2
/wiki/Medical_illustration	Medical illustration	2
/wiki/Pantograph	Pantograph	2
/wiki/Paper_size	Paper size	2
/wiki/Parallel_motion	Parallel motion	2
/wiki/Patent_drawing	Patent drawing	2
/wiki/Perspective_(graphical)	Perspective (graphical)	2
/wiki/Perspectivity	Perspectivity	2
/wiki/Photolith_film	Photolith film	2
/wiki/Physiognotrace	Physiognotrace	2
/wiki/Plan_(archaeology)	Plan (archaeology)	2
/wiki/Plan_(drawing)	Plan (drawing)	2
/wiki/Planimeter	Planimeter	2
/wiki/Plot_plan	Plot plan	2
/wiki/Plumbing_drawing	Plumbing drawing	2
/wiki/Polygraph_(duplicating_device)	Polygraph (duplicating device)	2
/wiki/Position_tolerance	Position tolerance	2
/wiki/Product_and_manufacturing_information	Product and manufacturing information	2
/wiki/Projected_tolerance_zone	Projected tolerance zone	2
/wiki/Protractor	Protractor	2
/wiki/Reduction_compass	Reduction compass	2
/wiki/Reference_dimension	Reference dimension	2
/wiki/Artistic_rendering	Artistic rendering	2
/wiki/Ruling_pen	Ruling pen	2
/wiki/Schmidt_net	Schmidt net	2
/wiki/Semi-log_plot	Semi-log plot	2
/wiki/Shop_drawing	Shop drawing	2
/wiki/Site_plan	Site plan	2
/wiki/Staedtler	Staedtler	2
/wiki/Straightedge	Straightedge	2
/wiki/Structural_drawing	Structural drawing	2
/wiki/T-square	T-square	2
/wiki/T-Square_(software)	T-Square (software)	2
/wiki/Technical_illustration	Technical illustration	2
